chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.4159439504146576,2512.340439046761,2288.5379302718825,4630.595703125,0.13478732638888888,-320.55072021484375,80.86743927001953,17.51700210571289,36.18877410888672,21.49835968017578,13.013703346252441,0.935754656791687,0.7308250665664673,-8.665390968322754,6.357863903045654,-9.122135162353516,7.301146984100342,0.20907990634441376,-5.317669868469238,7.443963050842285,9.643186569213867,-9.714600563049316,6.524633884429932,-1.794309139251709,5.243668079376221,unsober
0.38613155484199524,2046.3334176904905,2050.5257072656973,3661.72119140625,0.11080729166666667,-325.2626647949219,108.6919174194336,17.765207290649414,30.094257354736328,16.12644386291504,15.046686172485352,7.7405242919921875,-0.01986861601471901,-13.148941993713379,3.2205841541290283,-12.641432762145996,7.6874260902404785,2.0841188430786133,-8.767359733581543,3.9411368370056152,10.005864143371582,-5.393128871917725,2.1627166271209717,-3.5725045204162598,4.735909461975098,unsober
0.39870473742485046,2507.0645740160944,2177.755245586186,4682.229379507212,0.14802433894230768,-212.22088623046875,99.29200744628906,-11.74254322052002,43.36039733886719,22.617387771606445,-17.267566680908203,-18.00501823425293,6.33760929107666,-17.032575607299805,-2.1323530673980713,-8.092315673828125,0.7737159729003906,-4.851865291595459,-9.228748321533203,-3.6599106788635254,6.6834211349487305,-20.51710319519043,5.171512126922607,-5.3256402015686035,1.4268643856048584,unsober
0.41178542375564575,2340.1172021832112,2042.4151414788296,4303.741924579327,0.12118765024038461,-199.606689453125,108.32382202148438,-19.168956756591797,38.128231048583984,23.92240333557129,-5.7167229652404785,-24.88541603088379,4.6063456535339355,-16.21255111694336,3.9800639152526855,-14.434595108032227,0.4292694926261902,-4.16336727142334,-13.552544593811035,-3.952404260635376,15.606952667236328,-18.816198348999023,2.3160552978515625,-4.593132972717285,-5.4549150466918945,unsober
0.4349844455718994,2542.9227931580126,2208.0441041831773,4737.3046875,0.13505859375,-218.14053344726562,100.03282165527344,-13.03033447265625,31.128944396972656,11.366366386413574,-4.193337917327881,-21.93722152709961,8.011408805847168,-11.154463768005371,-1.189420223236084,-11.213129043579102,4.489919662475586,-11.697524070739746,-10.09035873413086,-1.9891068935394287,8.123039245605469,-11.28736686706543,7.1900739669799805,-7.18632698059082,3.1487810611724854,unsober
0.39741453528404236,2283.4726403641753,2107.044516178833,4149.968009159483,0.1239392510775862,-262.4026184082031,104.94988250732422,-16.205278396606445,43.044525146484375,23.839588165283203,-4.772090911865234,-23.992305755615234,2.557634115219116,-7.729483127593994,2.6627793312072754,-10.731993675231934,4.547148704528809,-10.441790580749512,-11.64636516571045,2.3216333389282227,8.079719543457031,-14.777507781982422,6.146383762359619,-8.858869552612305,1.7386527061462402,unsober
0.3646250367164612,2176.8913055624107,2027.5843125655306,4091.693115234375,0.11788504464285714,-246.7587127685547,111.78538513183594,-20.66227912902832,45.537811279296875,30.570234298706055,-5.387402057647705,-19.924833297729492,-0.7992581129074097,-13.970405578613281,5.732768535614014,-12.667279243469238,4.290410041809082,-10.85204029083252,-9.503232955932617,-0.7268903851509094,12.029860496520996,-21.1630802154541,6.677219390869141,-8.55414867401123,-0.3413711190223694,unsober
0.4412176012992859,2349.8225400401984,2078.3877395577256,4293.533457880435,0.1256156589673913,-237.49649047851562,108.41934967041016,-19.62238121032715,40.240543365478516,24.091310501098633,-1.4143868684768677,-25.951017379760742,2.6934707164764404,-21.195728302001953,7.464767932891846,-13.881048202514648,5.94635009765625,-6.312334060668945,-12.130964279174805,-2.809530258178711,13.462845802307129,-20.757226943969727,2.5500540733337402,-7.917027950286865,-0.83536297082901,unsober
0.4075366258621216,2573.192252218463,2212.77958893116,4749.007515285326,0.16283118206521738,-225.3489532470703,100.20048522949219,-7.407406806945801,39.80768966674805,33.869781494140625,-3.68460750579834,-26.39333724975586,-2.229480028152466,-14.994582176208496,3.9796388149261475,-14.276930809020996,7.205410957336426,-10.583242416381836,-10.700334548950195,-4.482540607452393,15.459495544433594,-22.913776397705078,5.424022197723389,-5.668458938598633,-2.3796329498291016,unsober
0.4189225733280182,2630.3238125706303,2289.4752908758924,4920.7855224609375,0.1307373046875,-214.85609436035156,92.3226318359375,-11.713521003723145,41.39402770996094,27.40032958984375,-3.8176300525665283,-21.818944931030273,3.8678672313690186,-15.943528175354004,5.167680263519287,-16.22110939025879,10.077130317687988,-10.946372985839844,-11.002015113830566,-4.373712539672852,14.313570976257324,-19.463924407958984,7.5863189697265625,-11.678608894348145,1.9389463663101196,unsober
0.4214352071285248,2492.17613857761,2160.048767597476,4538.12255859375,0.14244495738636365,-216.83999633789062,101.03909301757812,-12.27425765991211,45.049251556396484,25.153949737548828,-10.50330638885498,-19.84475326538086,3.2797205448150635,-8.782853126525879,-3.5471460819244385,-14.651381492614746,10.924476623535156,-7.040333271026611,-8.261811256408691,-4.577054023742676,12.125743865966797,-20.873489379882812,4.8733744621276855,-5.990566730499268,-0.847210705280304,unsober
0.46509066224098206,2428.022663950677,2120.4107560512707,4426.945694633152,0.13839588994565216,-213.7131805419922,101.83116149902344,-17.53049659729004,35.77248764038086,24.55292510986328,-3.9559783935546875,-26.692058563232422,3.2661468982696533,-13.9026517868042,6.0259175300598145,-13.616854667663574,6.5550689697265625,-8.333580017089844,-13.70454216003418,-2.527146577835083,17.73200035095215,-17.90395736694336,2.1572601795196533,-6.658945560455322,-0.9208800196647644,unsober
0.3376464545726776,2355.0450461606106,2332.970067324166,4560.732421875,0.12081705729166667,-284.5478515625,86.92550659179688,29.479658126831055,34.43315505981445,4.955134868621826,25.535070419311523,-1.5549451112747192,-12.48909854888916,-7.496907711029053,12.976262092590332,-14.005173683166504,7.726053714752197,-2.968146800994873,5.166687488555908,-8.621517181396484,17.893123626708984,-3.148357391357422,4.433194160461426,-3.1106410026550293,3.109935760498047,unsober
0.33989110589027405,1769.097012526654,2276.1149102693407,3468.916203425481,0.061110276442307696,-320.2190246582031,115.94570922851562,26.027742385864258,23.92700958251953,17.071733474731445,26.723255157470703,-12.304839134216309,-13.141011238098145,-0.09044595807790756,1.366713285446167,-15.779268264770508,4.171590328216553,5.711483955383301,-2.1410071849823,-10.167048454284668,28.810924530029297,-12.667815208435059,8.667664527893066,-5.844388484954834,11.883728981018066,unsober
0.4021875560283661,2379.784575195705,2382.052271544808,4481.0595703125,0.11609375,-297.2544860839844,85.58255004882812,16.719745635986328,35.555015563964844,14.643065452575684,24.853652954101562,-20.58606719970703,-4.094589710235596,-2.473599433898926,1.2926316261291504,-6.896212577819824,5.015263080596924,-2.919429302215576,1.0884313583374023,-3.044435977935791,15.248071670532227,-11.65755844116211,9.287027359008789,-4.226335048675537,11.047022819519043,unsober
0.43277081847190857,2713.7431879662527,2525.5248489065157,5260.041756465517,0.14613079202586207,-290.4505615234375,78.10939025878906,21.06672477722168,34.903350830078125,12.387502670288086,27.937149047851562,-15.445416450500488,-10.829927444458008,4.069742202758789,5.416182994842529,-9.159856796264648,11.864081382751465,-2.143648386001587,0.7968068718910217,-5.573346138000488,20.968746185302734,-13.272459030151367,13.782423973083496,-3.891061782836914,10.131457328796387,unsober
0.3824141323566437,1405.5153942610507,1928.1106545370556,2662.939453125,0.056172688802083336,-224.7533721923828,138.69073486328125,30.54158592224121,32.275203704833984,14.443097114562988,2.8221957683563232,1.4183465242385864,-3.0360047817230225,-3.530029535293579,2.1376354694366455,-14.92074203491211,9.549177169799805,-0.3343003988265991,-7.1789984703063965,3.842273712158203,13.330581665039062,-9.999710083007812,7.2453765869140625,-1.294394850730896,5.327401638031006,unsober
0.32045459747314453,1657.0730704182254,1973.0491708785576,3199.085003396739,0.05746858016304348,-204.5226287841797,124.81048583984375,23.239025115966797,34.1955680847168,7.592491626739502,1.272117257118225,-1.2007026672363281,0.9661923050880432,-17.93950653076172,6.720582962036133,-5.076587200164795,3.314495801925659,-1.011282205581665,-7.53253173828125,4.090465068817139,14.556583404541016,-11.9246187210083,6.785727024078369,-2.7882111072540283,2.217561721801758,unsober
0.35900819301605225,1599.2038878401058,2065.4222477863764,3110.143512228261,0.06511124320652174,-208.83041381835938,123.7708511352539,30.14580535888672,35.582462310791016,13.178628921508789,7.4135589599609375,2.555128335952759,5.276932239532471,-12.01205825805664,7.585549831390381,-7.297493934631348,-1.70293128490448,1.3968751430511475,-2.685579776763916,0.8195958137512207,14.98272705078125,-10.914093017578125,6.71078634262085,-1.2738027572631836,6.285137176513672,unsober
0.344185471534729,1952.2188456403085,2187.2884257385913,3798.269786005435,0.07884680706521739,-202.96542358398438,103.26597595214844,28.456615447998047,43.99101638793945,14.217265129089355,5.413561820983887,2.524414300918579,4.277222156524658,-11.883508682250977,10.15103530883789,-10.561806678771973,2.7989325523376465,1.9376658201217651,-4.939754486083984,4.235864639282227,15.085886001586914,-10.406278610229492,6.315354824066162,0.09507913142442703,11.148290634155273,unsober
0.3587823808193207,1449.141954417122,2042.4549610587587,2963.751775568182,0.04654208096590909,-225.456298828125,128.61337280273438,29.318662643432617,36.63511657714844,15.541555404663086,8.876574516296387,1.9935119152069092,1.906571865081787,-10.176209449768066,10.019749641418457,-11.899051666259766,2.6960439682006836,-0.5980111360549927,-6.534522533416748,1.1322535276412964,11.563102722167969,-11.486034393310547,7.689664840698242,-2.6180431842803955,7.667861461639404,unsober
0.3393864929676056,1464.7354563904862,1986.7048765007094,2906.0036399147725,0.04991566051136364,-209.71109008789062,131.28721618652344,28.919086456298828,30.026023864746094,8.542484283447266,11.710977554321289,-1.0332118272781372,2.148397445678711,-15.323787689208984,7.495626926422119,-10.801681518554688,1.7414721250534058,-1.3544836044311523,-4.210422992706299,2.418910026550293,13.311202049255371,-10.045917510986328,5.442498207092285,-1.2728594541549683,9.136225700378418,unsober
0.33824875950813293,1991.3594478770194,2098.512743696821,3767.28515625,0.09191313244047619,-212.63125610351562,101.585693359375,24.859947204589844,44.56296920776367,8.047236442565918,9.68576717376709,3.56000018119812,6.009974956512451,-19.126062393188477,10.432090759277344,-6.06743860244751,3.1973190307617188,1.716057538986206,-4.264891624450684,3.1552317142486572,17.481449127197266,-10.560837745666504,6.533461570739746,1.0591216087341309,9.997014045715332,unsober
0.3577842712402344,1239.2762474379679,1852.3215744241875,2340.7570578835225,0.03118341619318182,-246.82269287109375,136.35655212402344,25.283246994018555,35.38996124267578,12.501636505126953,6.467529296875,0.5252683758735657,8.047597885131836,-17.196977615356445,7.513843059539795,-5.613449573516846,-1.4515671730041504,-0.9403702020645142,-4.08089017868042,0.10189202427864075,18.03196144104004,-9.776061058044434,6.749855041503906,-3.7565462589263916,6.553051471710205,unsober
0.31355878710746765,1749.0174148837002,2076.793395764466,3360.115913722826,0.06239385190217391,-205.91238403320312,115.72924041748047,27.701505661010742,36.8064079284668,6.468578815460205,6.331680774688721,2.1328883171081543,2.13472580909729,-11.021952629089355,7.33622932434082,-7.896164417266846,2.821362018585205,1.9999314546585083,-4.209592342376709,4.17780876159668,15.169278144836426,-12.874271392822266,7.8277130126953125,0.36260712146759033,4.389202117919922,unsober
0.33706367015838623,1393.257684918177,1965.4059842906033,2707.80029296875,0.042277018229166664,-221.9820098876953,128.96621704101562,33.83858108520508,33.745643615722656,11.010322570800781,8.685639381408691,-4.211212158203125,3.7754018306732178,-11.72269058227539,4.149123668670654,-4.424643039703369,0.6137440800666809,-0.9428191781044006,-7.237539291381836,2.1855099201202393,15.201305389404297,-12.020142555236816,7.432771682739258,-1.7643877267837524,5.879983901977539,unsober
0.3822004199028015,2489.346380742284,2159.2267195113063,4419.490559895833,0.14237919560185186,-166.6025390625,80.61251068115234,19.20209503173828,55.04120635986328,6.497296333312988,16.087696075439453,1.5422897338867188,4.409564971923828,-13.426213264465332,9.539673805236816,1.831030011177063,-6.5137176513671875,-6.01793098449707,5.367544651031494,8.339637756347656,1.1876591444015503,-7.177183151245117,4.243948936462402,2.7106075286865234,7.270143985748291,unsober
0.34851089119911194,2090.322591540267,2208.310428221496,4055.419921875,0.1003689236111111,-227.7393341064453,95.08536529541016,26.013858795166016,57.552001953125,-1.77619469165802,17.48105812072754,0.6222546696662903,6.877096652984619,-18.944156646728516,15.13334846496582,-6.062732696533203,6.625489234924316,-8.993755340576172,5.566800594329834,-3.0120174884796143,17.103288650512695,-12.502693176269531,5.133566379547119,5.1544647216796875,7.320838451385498,unsober
0.3521870970726013,1987.4305006447987,2050.3056871665863,3698.741736778846,0.10000375600961539,-239.89027404785156,99.65088653564453,27.369985580444336,56.93890380859375,2.1416189670562744,19.013574600219727,3.6609342098236084,-0.9066534042358398,-15.64114761352539,12.26802921295166,-6.626855850219727,5.430393695831299,-6.796540260314941,2.3211679458618164,-7.419512748718262,12.692251205444336,-9.219766616821289,5.141401290893555,7.058985233306885,7.874634265899658,unsober
0.3217904567718506,1987.9562563904537,2078.1112765946864,3682.8723538306454,0.08959173387096774,-226.83380126953125,104.19723510742188,31.117786407470703,47.234615325927734,-3.9979734420776367,14.445616722106934,2.430300712585449,1.7142037153244019,-15.70478630065918,13.917572975158691,-5.65139627456665,6.953038692474365,-5.029587268829346,5.058332443237305,-2.5713999271392822,15.50642204284668,-8.546857833862305,3.4623372554779053,9.06041145324707,10.277036666870117,unsober
0.41908693313598633,2275.622602570818,2279.7090615885563,4536.466158353365,0.0973369891826923,-205.88560485839844,82.96690368652344,22.12032127380371,65.1988754272461,12.287677764892578,7.715386390686035,5.2062835693359375,3.9817097187042236,-14.052774429321289,17.947847366333008,-2.2155933380126953,9.409274101257324,-4.277227401733398,2.7001562118530273,0.37577468156814575,15.035579681396484,-5.330615520477295,3.785522699356079,8.285955429077148,5.734071731567383,unsober
0.3269485533237457,2142.422512428294,2198.5915373724224,4026.2783203125,0.09185546875,-232.11611938476562,95.13724517822266,31.569869995117188,49.908477783203125,-1.148380994796753,14.727787971496582,4.006937026977539,4.369927883148193,-16.290220260620117,16.260135650634766,-4.33212423324585,4.324510097503662,-3.2084763050079346,3.0827476978302,-0.69991135597229,15.675799369812012,-8.279314994812012,1.2585455179214478,5.876064300537109,10.770438194274902,unsober
0.3638075888156891,2345.5602900944905,2188.016669646616,4334.727411684783,0.12003226902173914,-202.69232177734375,76.12689971923828,21.534465789794922,66.42021942138672,8.583269119262695,16.248199462890625,2.8888769149780273,2.7997241020202637,-16.7993221282959,12.006221771240234,-1.6373313665390015,0.3848875164985657,-5.341700077056885,4.618708610534668,0.4995376765727997,4.472217082977295,-3.7933173179626465,3.1622238159179688,6.692253589630127,7.951836585998535,unsober
